reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,peak inc flu hosp,NA,NA,08,quantile,0.55,760.0
2025-03-22,peak inc flu hosp,NA,NA,08,quantile,0.6,760.0
2025-03-22,peak inc flu hosp,NA,NA,08,quantile,0.65,760.0
2025-03-22,peak inc flu hosp,NA,NA,08,quantile,0.7,760.0
2025-03-22,peak inc flu hosp,NA,NA,08,quantile,0.75,760.0
2025-03-22,peak inc flu hosp,NA,NA,08,quantile,0.8,760.0
2025-03-22,peak inc flu hosp,NA,NA,08,quantile,0.85,760.0
2025-03-22,peak inc flu hosp,NA,NA,08,quantile,0.9,760.0
2025-03-22,peak inc flu hosp,NA,NA,08,quantile,0.95,760.0
2025-03-22,peak inc flu hosp,NA,NA,08,quantile,0.975,785.0
2025-03-22,peak inc flu hosp,NA,NA,08,quantile,0.99,1036.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.01,478.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.025,513.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.05,522.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.1,530.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.15,532.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.2,535.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.25,538.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.3,538.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.35,538.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.4,538.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.45,538.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.5,538.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.55,538.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.6,538.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.65,538.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.7,538.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.75,538.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.8,538.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.85,538.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.9,569.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.95,597.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.975,789.0
2025-03-22,peak inc flu hosp,NA,NA,09,quantile,0.99,1947.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.01,185.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.025,185.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.05,185.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.1,185.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.15,185.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.2,185.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.25,185.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.3,185.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.35,185.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.4,185.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.45,185.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.5,185.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.55,185.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.6,185.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.65,185.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.7,185.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.75,185.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.8,185.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.85,185.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.9,185.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.95,185.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.975,243.0
2025-03-22,peak inc flu hosp,NA,NA,10,quantile,0.99,401.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.01,207.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.025,234.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.05,247.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.1,253.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.15,256.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.2,258.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.25,258.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.3,259.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.35,259.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.4,259.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.45,259.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.5,259.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.55,259.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.6,259.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.65,259.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.7,259.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.75,259.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.8,259.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.85,259.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.9,259.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.95,275.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.975,291.0
2025-03-22,peak inc flu hosp,NA,NA,11,quantile,0.99,313.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.01,2862.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.025,3271.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.05,3551.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.1,3582.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.15,3613.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.2,3627.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.25,3627.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.3,3627.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.35,3627.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.4,3627.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.45,3627.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.5,3627.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.55,3627.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.6,3627.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.65,3627.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.7,3637.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.75,3679.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.8,3725.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.85,3759.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.9,3836.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.95,3968.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.975,4673.0
2025-03-22,peak inc flu hosp,NA,NA,12,quantile,0.99,4722.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.01,1186.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.025,1281.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.05,1301.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.1,1338.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.15,1364.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.2,1373.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.25,1373.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.3,1373.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.35,1373.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.4,1373.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.45,1373.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.5,1373.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.55,1373.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.6,1373.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.65,1373.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.7,1373.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.75,1373.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.8,1373.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.85,1373.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.9,1397.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.95,1599.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.975,1709.0
2025-03-22,peak inc flu hosp,NA,NA,13,quantile,0.99,4648.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.01,125.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.025,125.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.05,125.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.1,125.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.15,125.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.2,125.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.25,125.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.3,125.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.35,125.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.4,125.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.45,125.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.5,125.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.55,125.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.6,125.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.65,125.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.7,125.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.75,125.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.8,125.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.85,125.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.9,125.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.95,131.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.975,147.0
2025-03-22,peak inc flu hosp,NA,NA,15,quantile,0.99,347.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.01,333.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.025,333.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.05,333.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.1,333.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.15,333.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.2,333.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.25,333.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.3,333.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.35,333.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.4,333.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.45,333.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.5,333.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.55,333.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.6,333.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.65,333.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.7,333.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.75,333.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.8,333.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.85,333.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.9,333.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.95,333.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.975,333.0
2025-03-22,peak inc flu hosp,NA,NA,16,quantile,0.99,333.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.01,1670.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.025,2231.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.05,2319.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.1,2340.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.15,2365.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.2,2368.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.25,2368.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.3,2368.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.35,2368.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.4,2368.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.45,2368.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.5,2368.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.55,2368.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.6,2376.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.65,2389.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.7,2411.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.75,2445.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.8,2466.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.85,2496.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.9,2603.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.95,3044.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.975,3083.0
2025-03-22,peak inc flu hosp,NA,NA,17,quantile,0.99,29519.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.01,1658.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.025,1675.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.05,1690.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.1,1706.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.15,1711.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.2,1711.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.25,1711.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.3,1711.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.35,1711.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.4,1711.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.45,1711.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.5,1711.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.55,1711.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.6,1724.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.65,1728.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.7,1744.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.75,1774.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.8,1791.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.85,1852.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.9,1933.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.95,2209.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.975,2403.0
2025-03-22,peak inc flu hosp,NA,NA,18,quantile,0.99,23111.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.01,558.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.025,562.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.05,570.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.1,580.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.15,588.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.2,592.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.25,592.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.3,592.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.35,592.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.4,592.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.45,592.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.5,592.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.55,592.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.6,592.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.65,592.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.7,592.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.75,592.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.8,592.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.85,592.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.9,595.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.95,634.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.975,661.0
2025-03-22,peak inc flu hosp,NA,NA,19,quantile,0.99,747.0
2025-03-22,peak inc flu hosp,NA,NA,20,quantile,0.01,469.0
2025-03-22,peak inc flu hosp,NA,NA,20,quantile,0.025,479.0
2025-03-22,peak inc flu hosp,NA,NA,20,quantile,0.05,485.0
2025-03-22,peak inc flu hosp,NA,NA,20,quantile,0.1,500.0
