reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.1,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.15,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.2,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.25,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.3,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.35,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.4,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.45,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.5,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.55,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.6,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.65,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.7,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.75,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.8,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.85,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.9,1191.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.95,1347.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.975,3433.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.99,9357.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.01,254.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.025,255.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.05,268.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.1,276.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.15,277.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.2,277.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.25,277.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.3,277.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.35,277.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.4,277.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.45,277.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.5,277.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.55,278.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.6,281.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.65,286.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.7,298.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.75,330.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.8,397.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.85,499.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.9,745.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.95,1272.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.975,1775.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.99,2386.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.01,1645.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.025,1723.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.05,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.1,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.15,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.2,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.25,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.3,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.35,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.4,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.45,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.5,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.55,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.6,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.65,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.7,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.75,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.8,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.85,1766.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.9,1879.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.95,2124.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.975,5471.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.99,15501.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.01,314.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.025,340.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.05,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.1,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.15,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.2,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.25,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.3,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.35,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.4,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.45,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.5,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.55,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.6,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.65,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.7,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.75,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.8,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.85,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.9,368.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.95,419.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.975,1079.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.99,3023.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.01,176.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.025,191.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.05,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.1,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.15,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.2,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.25,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.3,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.35,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.4,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.45,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.5,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.55,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.6,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.65,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.7,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.75,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.8,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.85,200.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.9,205.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.95,235.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.975,587.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.99,1684.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.01,53.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.025,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.05,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.1,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.15,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.2,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.25,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.3,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.35,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.4,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.45,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.5,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.55,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.6,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.65,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.7,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.75,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.8,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.85,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.9,61.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.95,91.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.975,216.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.99,553.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.01,55.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.025,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.05,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.1,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.15,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.2,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.25,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.3,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.35,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.4,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.45,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.5,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.55,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.6,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.65,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.7,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.75,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.8,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.85,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.9,61.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.95,93.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.975,205.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.99,525.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.01,1373.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.025,1390.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.05,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.1,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.15,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.2,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.25,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.3,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.35,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.4,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.45,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.5,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.55,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.6,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.65,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.7,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.75,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.8,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.85,1417.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.9,1475.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.95,1685.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.975,4239.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.99,12372.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.01,1094.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.025,1118.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.05,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.1,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.15,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.2,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.25,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.3,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.35,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.4,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.45,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.5,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.55,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.6,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.65,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.7,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.75,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.8,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.85,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.9,1177.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.95,1378.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.975,3438.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.99,9253.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.01,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.025,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.05,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.1,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.15,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.2,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.25,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.3,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.35,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.4,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.45,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.5,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.55,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.6,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.65,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.7,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.75,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.8,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.85,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.9,42.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.95,59.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.975,144.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.99,383.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.01,153.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.025,155.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.05,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.1,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.15,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.2,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.25,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.3,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.35,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.4,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.45,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.5,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.55,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.6,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.65,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.7,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.75,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.8,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.85,167.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.9,177.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.95,198.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.975,509.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.99,1464.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.01,543.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.025,568.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.05,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.1,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.15,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.2,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.25,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.3,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.35,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.4,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.45,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.5,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.55,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.6,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.65,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.7,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.75,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.8,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.85,596.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.9,608.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.95,699.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.975,1800.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.99,4787.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.01,443.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.025,449.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.05,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.1,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.15,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.2,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.25,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.3,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.35,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.4,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.45,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.5,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.55,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.6,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.65,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.7,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.75,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.8,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.85,478.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.9,506.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.95,561.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.975,1438.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.99,4200.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.01,104.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.025,108.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.05,112.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.1,122.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.15,124.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.2,124.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.25,126.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.3,129.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.35,135.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.4,142.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.45,150.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.5,159.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.55,171.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.6,188.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.65,208.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.7,232.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.75,258.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.8,304.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.85,366.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.9,460.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.95,687.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.975,922.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.99,1187.0
2024-02-24,peak inc flu hosp,NA,NA,20,quantile,0.01,159.0
2024-02-24,peak inc flu hosp,NA,NA,20,quantile,0.025,162.0
2024-02-24,peak inc flu hosp,NA,NA,20,quantile,0.05,170.0
2024-02-24,peak inc flu hosp,NA,NA,20,quantile,0.1,172.0
2024-02-24,peak inc flu hosp,NA,NA,20,quantile,0.15,174.0
